,iter,loss
1065,10660,288.91385380339767
1066,10670,288.54112346199173
1067,10680,285.43481049347076
1068,10690,286.6030075100752
1069,10700,287.07094489335566
1070,10710,283.55219734328335
1071,10720,285.730699211603
1072,10730,282.0021745259224
1073,10740,280.7485904038976
1074,10750,280.1289428864924
1075,10760,281.2102283430731
1076,10770,281.01298256578866
1077,10780,278.8679428242306
1078,10790,278.0739026903706
1079,10800,277.7967580050628
1080,10810,278.6512658612776
1081,10820,277.3912091390022
1082,10830,275.74733557635477
1083,10840,274.2021945137534
1084,10850,275.28097950431874
1085,10860,273.7311393941293
1086,10870,274.2462947004017
1087,10880,274.4506133962556
1088,10890,271.501925732049
1089,10900,270.344948282254
1090,10910,271.9066882439568
1091,10920,270.66174559444454
1092,10930,271.99930019678555
1093,10940,269.0684127013356
1094,10950,267.90890586463286
1095,10960,268.211981485431
1096,10970,267.3392963021585
1097,10980,268.50948972904666
1098,10990,267.6400893245876
1099,11000,266.48861305585694
1100,11010,264.02315460649885
1101,11020,261.38284133519363
1102,11030,260.48687505746017
1103,11040,261.6634516366377
1104,11050,260.31492082808467
1105,11060,259.33238026523816
1106,11070,259.6324018457776
1107,11080,260.07940361625884
1108,11090,260.5982743231752
1109,11100,260.43109040327414
1110,11110,260.8796392726866
1111,11120,259.8572263841887
1112,11130,260.57180862423326
1113,11140,259.9799355899693
1114,11150,261.4835414116799
1115,11160,260.68353826067516
1116,11170,263.6464020334403
1117,11180,262.3092362349522
1118,11190,262.1646334400167
1119,11200,261.2661632882098
1120,11210,259.86831193784565
1121,11220,258.1001218887807
1122,11230,255.9676218593472
1123,11240,254.09496296965173
1124,11250,253.8464818231935
1125,11260,252.5904038607566
1126,11270,249.58013153668742
1127,11280,248.628514919512
1128,11290,247.69361862422156
1129,11300,246.05292963897776
1130,11310,245.11210900583566
1131,11320,243.0452336796538
1132,11330,241.34413918646797
1133,11340,241.71583326082475
1134,11350,243.3410855806743
1135,11360,242.44675666257007
1136,11370,242.48832577638802
1137,11380,240.17045742042882
1138,11390,239.52462514344663
1139,11400,241.14980759547814
1140,11410,241.81239362918217
1141,11420,241.0638731810042
1142,11430,239.49493751760718
1143,11440,238.61986205522277
1144,11450,238.68098311675067
1145,11460,239.72815377959503
1146,11470,239.41526277052327
1147,11480,240.20920702005955
1148,11490,237.6019304048543
1149,11500,238.28209510290108
1150,11510,235.9728344477563
1151,11520,235.9993283328654
1152,11530,234.66219512155584
1153,11540,234.80891044943004
1154,11550,234.37253342293346
1155,11560,234.32453695681443
1156,11570,232.72204464564268
1157,11580,231.1615967287691
1158,11590,231.21789540985876
1159,11600,229.5858521183847
1160,11610,230.48023083121083
1161,11620,229.1310633022942
1162,11630,228.01627333736064
1163,11640,227.05253446258334
1164,11650,227.16421807613366
1165,11660,225.09496136904696
1166,11670,225.4874644724763
1167,11680,224.15090286771914
1168,11690,224.1902440594567
1169,11700,223.0008409248301
1170,11710,220.9578704708961
1171,11720,220.15551779141953
1172,11730,218.68577925794514
1173,11740,219.8154579918433
1174,11750,220.8254837468951
1175,11760,222.64910557868555
1176,11770,223.59575882878082
1177,11780,223.20947534404866
1178,11790,222.30558713067472
1179,11800,221.19953537933375
1180,11810,222.855367895444
1181,11820,222.05509508960225
1182,11830,221.68814115981445
1183,11840,220.8525188691029
1184,11850,220.60320819574807
1185,11860,217.94889152220173
1186,11870,216.66337092634265
1187,11880,217.36606299097235
1188,11890,215.6164407652795
1189,11900,215.78104710714163
1190,11910,215.5652738518686
1191,11920,213.82940660508885
1192,11930,213.01632774191498
1193,11940,210.9189061376148
1194,11950,210.2885757227184
1195,11960,209.81463178260557
1196,11970,209.9863004362016
1197,11980,207.42611045568822
1198,11990,208.1067644222702
1199,12000,207.972841286418
1200,12010,207.03770275904301
1201,12020,207.13583561896579
1202,12030,207.48892368408409
1203,12040,206.72936625206404
1204,12050,205.66505397069184
1205,12060,205.3915700609101
1206,12070,205.85922963671877
1207,12080,206.3546236258012
1208,12090,205.59282947582426
1209,12100,204.27451044968979
1210,12110,202.78330689604124
1211,12120,201.60537473943407
1212,12130,202.2611572361783
1213,12140,201.84582271169776
1214,12150,200.97282187000084
1215,12160,201.06833335551494
1216,12170,199.28827476199075
1217,12180,198.09610980097668
1218,12190,198.58702212426948
1219,12200,201.12817542491084
1220,12210,201.31467819732785
1221,12220,198.8626925448615
1222,12230,198.49958293815044
1223,12240,198.56670327136158
1224,12250,196.25447155393172
1225,12260,195.59994255590374
1226,12270,197.0328229839975
1227,12280,195.13046763802984
1228,12290,193.89237332769923
1229,12300,193.84433017825046
1230,12310,194.2586673344182
1231,12320,192.8439103442417
1232,12330,192.03176986729417
1233,12340,191.0994782469479
1234,12350,190.4968007631019
1235,12360,191.04345722359707
1236,12370,190.33908186809396
1237,12380,189.28318280667511
1238,12390,189.37834451846854
1239,12400,189.19805596671543
1240,12410,189.78398546017021
1241,12420,188.55228255962047
1242,12430,187.28447456655866
1243,12440,187.70167300341947
1244,12450,187.28581144415367
1245,12460,187.54737315140562
1246,12470,186.450675233318
1247,12480,184.02365969730238
1248,12490,183.04842560703082
1249,12500,182.69981152792266
1250,12510,183.24194974939286
1251,12520,181.95113165344696
1252,12530,182.15116060445047
1253,12540,181.5175582568714
1254,12550,181.2275173180148
1255,12560,182.14321468342322
1256,12570,181.84344886431398
1257,12580,181.86213722671337
1258,12590,181.97560559685098
1259,12600,182.11228698188015
1260,12610,179.96361722931306
1261,12620,178.80493694901708
1262,12630,180.16799822561734
1263,12640,179.6346492376662
1264,12650,179.56002603208182
1265,12660,178.70371623644795
1266,12670,176.07867833609419
1267,12680,175.7372087020577
1268,12690,174.63846125356332
1269,12700,174.26485825185682
1270,12710,173.940664556836
1271,12720,173.5257754266839
1272,12730,172.73630083817892
1273,12740,172.1720006243214
1274,12750,172.5039948125825
1275,12760,172.14879611298664
1276,12770,172.46473385096564
1277,12780,170.21344737679664
1278,12790,169.97568703659053
1279,12800,169.39574548608596
1280,12810,168.28498140201808
1281,12820,168.48769499343393
1282,12830,168.79924536370044
1283,12840,169.30024815464446
1284,12850,167.79243274595282
1285,12860,166.63473517162976
1286,12870,167.5514998590534
1287,12880,166.340480222505
1288,12890,165.6593102262584
1289,12900,166.51117985104256
1290,12910,166.1020850496581
1291,12920,166.59269404413425
1292,12930,165.6599871343192
1293,12940,165.07135691701185
1294,12950,163.5108368243985
1295,12960,162.68081739482528
1296,12970,163.06967848412276
1297,12980,162.67030340763938
1298,12990,161.4484991188364
1299,13000,160.5000987300649
1300,13010,159.62979305823958
1301,13020,160.4933489746462
1302,13030,158.86116722632886
1303,13040,158.94864440358506
1304,13050,159.6297421687826
1305,13060,159.06236730143306
1306,13070,157.89281172041572
1307,13080,157.5388887343227
1308,13090,157.62773196849957
1309,13100,157.62819764392165
1310,13110,156.45679961926908
1311,13120,154.91846692598335
1312,13130,154.77476259006346
1313,13140,154.8894627176569
1314,13150,154.60377471560142
1315,13160,155.39183910390784
1316,13170,153.9061042003373
1317,13180,152.91686933593547
1318,13190,152.07105831806192
1319,13200,152.14895176090795
1320,13210,151.77494357253147
1321,13220,151.1714154738524
1322,13230,150.9655980503866
1323,13240,148.94825069195707
1324,13250,148.21942553531818
1325,13260,149.18995195195305
1326,13270,148.5655101982048
1327,13280,148.83305090263417
1328,13290,149.13713348235174
1329,13300,148.27124768126274
1330,13310,147.93895523991532
1331,13320,147.304756410515
1332,13330,147.98018564363156
1333,13340,147.46108929478902
1334,13350,147.20552898556915
1335,13360,146.44716291948245
1336,13370,146.37427994199075
1337,13380,146.73804029599916
1338,13390,146.14292722769653
1339,13400,146.74318451736275
1340,13410,145.42357356665468
1341,13420,145.37231473780184
1342,13430,144.4987522055506
1343,13440,144.09745894827464
1344,13450,143.61585789149686
1345,13460,143.09742167945728
1346,13470,142.02138264076487
1347,13480,141.07020586328073
1348,13490,141.21254224045725
1349,13500,140.69938073321384
1350,13510,140.42139117667728
1351,13520,139.46117077171775
1352,13530,138.76568688303314
1353,13540,137.1378861664016
1354,13550,137.9334151797412
1355,13560,137.92221466208903
1356,13570,137.66985255088352
1357,13580,137.25524651352848
1358,13590,137.54760249295813
1359,13600,137.44437965561434
1360,13610,138.17637182402635
1361,13620,137.6405908302883
1362,13630,136.00965771398396
1363,13640,135.68911199487843
1364,13650,134.91329590265727
1365,13660,135.12792998730524
1366,13670,135.69368323241747
1367,13680,134.29320176027855
1368,13690,134.31721180581036
1369,13700,133.1413724103939
1370,13710,132.74208619171006
1371,13720,132.80337741783535
1372,13730,130.8461878254554
1373,13740,130.4366398673136
1374,13750,131.7097504887671
1375,13760,131.40394884257773
1376,13770,130.7265529770864
1377,13780,129.70783052333684
1378,13790,129.9309086828694
1379,13800,129.52170097671112
1380,13810,129.34181968370373
1381,13820,128.74298160746702
1382,13830,127.07117697261178
1383,13840,126.17037368638815
1384,13850,125.74086194685711
1385,13860,125.80889720189695
1386,13870,125.32374210440362
1387,13880,126.43117156725818
1388,13890,125.52907153804755
1389,13900,124.60577144519098
1390,13910,124.47141839713343
1391,13920,125.04991210784642
1392,13930,125.16549830225073
1393,13940,124.19027924512358
1394,13950,124.38412285942863
1395,13960,123.94812609155284
1396,13970,124.00027321836961
1397,13980,123.84663801940285
1398,13990,123.7676701840622
1399,14000,124.16671221433252
1400,14010,124.21408370555505
1401,14020,123.84029614693512
1402,14030,123.12800885178424
1403,14040,121.94405110454295
1404,14050,121.08221132879412
1405,14060,120.32646206368187
1406,14070,119.72616513036988
1407,14080,119.59714265028916
1408,14090,120.3446956160573
1409,14100,120.0544455461736
1410,14110,120.09475936405974
1411,14120,118.70366153287483
1412,14130,117.4053087288376
1413,14140,117.87474011963425
1414,14150,117.99284866008338
1415,14160,118.07307963174021
1416,14170,117.58288939082105
1417,14180,115.12019259405342
1418,14190,114.82533239453714
1419,14200,115.21953712939948
1420,14210,115.36548553406351
1421,14220,114.1667379076224
1422,14230,114.29676785724298
1423,14240,113.15943751562929
1424,14250,113.3819804653656
1425,14260,113.29988022560019
1426,14270,112.47627523072474
1427,14280,112.6818212746236
1428,14290,112.01760475514838
1429,14300,112.45715722096617
1430,14310,112.82552259059898
1431,14320,112.835902502636
1432,14330,112.8446575243304
1433,14340,112.83637583131899
1434,14350,112.80109593491807
1435,14360,111.86713752311258
1436,14370,111.93437260452495
1437,14380,110.70642822382683
1438,14390,109.75442293829389
1439,14400,108.85708630682764
1440,14410,108.5593911299758
1441,14420,107.62558675503024
1442,14430,107.30616932928191
1443,14440,106.91786140722539
1444,14450,105.78696716139056
1445,14460,105.52577881248563
1446,14470,105.8136193931459
1447,14480,105.5069287254666
1448,14490,105.20270407082008
1449,14500,104.96998100159142
1450,14510,105.02188656615603
1451,14520,105.36097815285882
1452,14530,104.42751842831268
1453,14540,104.73317435672102
1454,14550,104.53697121394237
1455,14560,104.26056963269104
1456,14570,103.1797575078973
1457,14580,102.83462022830956
1458,14590,102.30162099002396
1459,14600,102.44752424912265
1460,14610,101.97557077848272
1461,14620,102.77588333198972
1462,14630,102.7807487136953
1463,14640,102.55630966146538
1464,14650,101.87557237438693
1465,14660,101.24630977978936
1466,14670,100.34414060884687
1467,14680,99.54239939976817
1468,14690,99.70957259670551
1469,14700,99.90558202415485
1470,14710,100.19291603753916
1471,14720,99.87051752392061
1472,14730,99.4769437585973
1473,14740,98.85912140877987
1474,14750,97.54567878412333
1475,14760,97.46041645727634
1476,14770,97.21047003963345
1477,14780,97.47236137047275
1478,14790,96.97881029056008
1479,14800,96.13223149772536
1480,14810,96.27073514503654
1481,14820,96.13194057408661
1482,14830,95.36261010032557
1483,14840,95.40460491466473
1484,14850,94.97660630122145
1485,14860,95.10958524201008
1486,14870,95.24017620322502
1487,14880,94.62613262214191
1488,14890,95.01333595816504
1489,14900,94.39881557756723
1490,14910,93.67432928899697
1491,14920,92.74007963790017
1492,14930,92.84631924288792
1493,14940,92.41747840978489
1494,14950,92.4188501232777
1495,14960,91.61255765673921
1496,14970,91.73886975653012
1497,14980,91.85344690765425
1498,14990,91.85017113685085
1499,15000,91.65762852449808
1500,15010,91.6373870922477
1501,15020,91.51019448768189
1502,15030,90.82221069855116
1503,15040,91.0306514009699
1504,15050,90.55007082090178
1505,15060,89.67485617420571
1506,15070,88.7086482728518
1507,15080,88.96470977011383
1508,15090,88.64721421915193
1509,15100,88.21089280121977
1510,15110,87.34413331450213
1511,15120,87.8726324165966
1512,15130,88.03681512736898
1513,15140,87.56120083864337
1514,15150,86.9014270629841
1515,15160,86.43655511460544
1516,15170,86.11467248590739
1517,15180,85.86172541802664
1518,15190,85.70360492758053
1519,15200,85.52155323992288
1520,15210,85.31281405109871
1521,15220,84.98305645854606
1522,15230,85.17660953482978
1523,15240,85.03385817076628
1524,15250,84.32827849275024
1525,15260,83.66407557748394
1526,15270,83.46917290216147
1527,15280,83.40842280601078
1528,15290,83.04572895328093
1529,15300,82.75033348347463
1530,15310,82.72957791346293
1531,15320,81.9255421332585
1532,15330,82.43940733561699
1533,15340,82.05165178642014
1534,15350,81.71652880117817
1535,15360,81.95715270603795
1536,15370,81.63899997373815
1537,15380,81.48047955464303
1538,15390,81.12147886749928
1539,15400,81.0773279916899
1540,15410,80.47116704494553
1541,15420,80.13549605206308
1542,15430,79.0493223990876
1543,15440,79.15157975703158
1544,15450,79.41464815577886
1545,15460,79.48226646895729
1546,15470,79.76716094504377
1547,15480,79.5467137919284
1548,15490,79.36020114729597
1549,15500,78.27451926585394
1550,15510,77.87209485820574
1551,15520,78.05555334468866
1552,15530,77.56005789385797
1553,15540,77.50743187182395
1554,15550,77.47133361529474
1555,15560,77.0487073188639
1556,15570,76.86182523437915
1557,15580,76.81064211749302
1558,15590,77.1633550225097
1559,15600,75.98455583957087
1560,15610,75.31843802978035
1561,15620,74.45761556461392
1562,15630,74.38762672837827
1563,15640,74.37548120179756
1564,15650,74.11082641417991
1565,15660,74.3138900709984
1566,15670,73.94688880445118
1567,15680,73.57420059479799
1568,15690,73.8533179334903
1569,15700,73.73924178202779
1570,15710,73.28145694616441
1571,15720,72.95126683463508
1572,15730,72.97079504888006
1573,15740,72.78713803494313
1574,15750,72.6734658368174
1575,15760,72.07382399737654
1576,15770,71.89806231086065
1577,15780,72.4222842235307
1578,15790,71.33380342210708
1579,15800,71.7885530266168
1580,15810,71.5354954549128
1581,15820,71.35435632195038
1582,15830,70.63565768987081
1583,15840,70.1436160599202
1584,15850,69.97372655363745
1585,15860,69.62773431442537
1586,15870,69.79287565418312
1587,15880,69.56128062852554
1588,15890,69.49816216118583
1589,15900,69.16985955161469
1590,15910,68.96063904172301
1591,15920,68.53245765838248
1592,15930,68.93170654204208
1593,15940,68.50964556316127
1594,15950,68.73833671621097
1595,15960,68.46685820789695
1596,15970,67.71474465207403
1597,15980,67.60626156377069
1598,15990,67.16702333236265
1599,16000,66.57774953878229
1600,16010,66.31985127915041
1601,16020,65.79063796157368
1602,16030,65.69329772500443
1603,16040,65.73526126812216
1604,16050,65.35172740892813
1605,16060,65.32671015449203
1606,16070,65.27981863301099
1607,16080,65.80852128979328
1608,16090,65.40351636414754
1609,16100,64.76472731545108
1610,16110,64.43119426073349
1611,16120,64.68460462918388
1612,16130,64.17517096202948
1613,16140,63.86812404582882
1614,16150,63.49386644595079
1615,16160,63.242661845539736
1616,16170,62.7596415062271
1617,16180,62.951012888862934
1618,16190,63.141009333143366
1619,16200,63.126654576001044
1620,16210,62.479859518573704
1621,16220,62.30617565422585
1622,16230,61.9813160704775
1623,16240,61.70053078176822
1624,16250,61.68594583163546
1625,16260,60.82063004760352
1626,16270,60.535775015975645
1627,16280,60.404261800777434
1628,16290,60.02631329291043
1629,16300,59.751172400862224
1630,16310,60.44915165540776
1631,16320,59.86255517388117
1632,16330,59.729280682698146
1633,16340,60.20511558651042
1634,16350,60.30657673167912
1635,16360,60.00398697477071
1636,16370,60.011861146408
1637,16380,59.5590492530695
1638,16390,59.583426478196316
1639,16400,59.31403016065591
1640,16410,58.94131096502609
1641,16420,58.75769121043037
1642,16430,58.32736810317934
1643,16440,58.07315131219701
1644,16450,57.68279300611238
1645,16460,56.66877604480251
1646,16470,56.55846111693645
1647,16480,56.91340327724418
1648,16490,56.49688576302692
1649,16500,56.439223576864464
1650,16510,56.181673151304636
1651,16520,55.99361179290801
1652,16530,56.334100633858895
1653,16540,56.0496184632264
1654,16550,55.66363586289075
1655,16560,55.929826755190085
1656,16570,55.85161736577432
1657,16580,55.81933995432817
1658,16590,55.86348462779974
1659,16600,55.548232683298565
1660,16610,55.58080763336638
1661,16620,55.047192861120784
1662,16630,54.56041250758938
1663,16640,54.079675196233076
1664,16650,53.896589544859125
1665,16660,53.645493375229705
1666,16670,53.5776536164579
1667,16680,53.55307356350664
1668,16690,53.679838279373655
1669,16700,53.61336648118903
1670,16710,53.237204593095036
1671,16720,53.05507445403683
1672,16730,52.71168407755063
1673,16740,52.287348772784085
1674,16750,52.337693279423355
1675,16760,51.93160565340565
1676,16770,51.632269437542575
1677,16780,51.572588979118265
1678,16790,51.57239094347828
1679,16800,51.188234800574726
1680,16810,50.809554933156285
1681,16820,50.76189475187682
1682,16830,50.61559538592974
1683,16840,51.08395981830107
1684,16850,50.4509012714129
1685,16860,50.344847684890006
1686,16870,50.66809534761478
1687,16880,49.95739423178818
1688,16890,49.927623804322884
1689,16900,50.10719730052922
1690,16910,50.04323424902314
1691,16920,49.79758931429545
1692,16930,49.4321014975377
1693,16940,49.19625145936896
1694,16950,48.958627332341486
1695,16960,48.73632415962915
1696,16970,48.32694064160625
1697,16980,48.1835914345922
1698,16990,47.57058442231797
1699,17000,47.71936905103158
1700,17010,47.699344081310564
1701,17020,47.85834118586019
1702,17030,47.52896078225945
1703,17040,47.664421273822974
1704,17050,47.37920964332198
1705,17060,47.225916313844806
1706,17070,46.90761846671719
1707,17080,47.0654121766249
1708,17090,46.51050962742377
1709,17100,46.59323291260929
1710,17110,46.58279363762946
1711,17120,46.60264614851561
1712,17130,46.41351121153635
1713,17140,46.53034932516425
1714,17150,46.309501369186435
1715,17160,46.009554635175704
1716,17170,45.55952635346591
1717,17180,45.489623003350296
1718,17190,45.23749909164985
1719,17200,44.97995885994492
1720,17210,44.867302844238516
1721,17220,44.498467013344694
1722,17230,44.271742170029235
1723,17240,44.39124846221739
1724,17250,44.028209677383536
1725,17260,44.14572377560222
1726,17270,43.912716571834366
1727,17280,43.45864559612212
1728,17290,43.2961103241971
1729,17300,43.069672917724915
1730,17310,43.34401951983709
1731,17320,43.166140141225604
1732,17330,42.972746404148474
1733,17340,42.972440905403865
1734,17350,43.00227686181608
1735,17360,42.873053571174616
1736,17370,42.704703358244174
1737,17380,42.59557800609558
1738,17390,42.214792442746344
1739,17400,42.175267413135074
1740,17410,42.00942186311566
1741,17420,41.80428515668259
1742,17430,41.62529680606861
1743,17440,41.33000574613739
1744,17450,40.9271880434261
1745,17460,40.92594083120161
1746,17470,40.8306581125098
1747,17480,40.49000955958607
1748,17490,40.39446487655433
1749,17500,40.49198557392685
1750,17510,40.4637041732116
1751,17520,40.57130991047369
1752,17530,40.58532133491578
1753,17540,40.23397096013863
1754,17550,40.03788786500682
1755,17560,39.67957854689255
1756,17570,39.72914135752896
1757,17580,39.83958359250123
1758,17590,39.75240160530113
1759,17600,39.77101655215719
1760,17610,39.684228671639794
1761,17620,39.6207830349512
1762,17630,39.65434616874301
1763,17640,39.475997268307246
1764,17650,39.44425283070713
1765,17660,39.509014130934226
1766,17670,39.489604206763154
1767,17680,39.08937821882211
1768,17690,38.70258080610792
1769,17700,38.764941894899586
1770,17710,38.372308679334445
1771,17720,37.62829879752394
1772,17730,37.23196193662505
1773,17740,36.98925577968558
1774,17750,36.87821174331631
1775,17760,36.95312454758087
1776,17770,36.83991808240938
1777,17780,37.00622181015098
1778,17790,37.153293853146366
1779,17800,36.69205583921468
1780,17810,36.33637289641862
1781,17820,36.20419267306442
1782,17830,35.86928084211838
1783,17840,35.61020718279518
1784,17850,35.530941467968034
1785,17860,35.45957980383883
1786,17870,35.1720446580103
1787,17880,35.248926238181824
1788,17890,35.568508160316604
1789,17900,35.72865743322448
1790,17910,35.6581768722263
1791,17920,35.49215269036968
1792,17930,35.69102998790359
1793,17940,35.33289949851537
1794,17950,35.08230976292956
1795,17960,34.77235559554256
1796,17970,34.76704921096556
1797,17980,34.4761409011589
1798,17990,34.148262875399986
1799,18000,33.828280592752975
1800,18010,33.59711270227361
1801,18020,33.44206813034442
1802,18030,33.528780164727124
1803,18040,33.246957788405204
1804,18050,33.834247814314914
1805,18060,33.691772635785185
1806,18070,33.490000186976786
1807,18080,33.2126896636566
1808,18090,33.25214270045261
1809,18100,33.13767539907742
1810,18110,33.10548781377575
1811,18120,32.97298919576581
1812,18130,32.65662068866497
1813,18140,32.66875557977873
1814,18150,32.79806390672182
1815,18160,32.818137221801976
1816,18170,32.6262418222025
1817,18180,32.52291233825529
1818,18190,32.27616446883299
1819,18200,32.28746999442212
1820,18210,31.965823376074198
1821,18220,31.66350419306746
1822,18230,31.49850108935127
1823,18240,31.503440192651993
1824,18250,31.506139017519665
1825,18260,31.557143081873615
1826,18270,31.200479063906833
1827,18280,31.06105261566205
1828,18290,31.076717018859178
1829,18300,31.09340524357202
1830,18310,30.881358202917287
1831,18320,30.770547294272184
1832,18330,30.80585027429475
1833,18340,30.82809217652866
1834,18350,30.394483024605456
1835,18360,30.275595088029792
1836,18370,30.132375896705348
1837,18380,29.9674199016547
1838,18390,29.981410965211087
1839,18400,30.036817303268197
1840,18410,29.846223716316292
1841,18420,29.83460361227299
1842,18430,29.751653901295583
1843,18440,29.595483751403886
1844,18450,29.43120088369028
1845,18460,29.066773608647487
1846,18470,29.069868141374528
1847,18480,29.083145680165593
1848,18490,29.074487261828196
1849,18500,28.90158971235075
1850,18510,28.526925972728318
1851,18520,28.57848864433192
1852,18530,28.449668413836854
1853,18540,28.494997245597155
1854,18550,28.571470301946036
1855,18560,28.336659989579296
1856,18570,28.12425506158052
1857,18580,28.076133988200496
1858,18590,27.967209559338272
1859,18600,27.881718681860843
1860,18610,27.80044087317548
1861,18620,27.72410239502623
1862,18630,27.59591677893875
1863,18640,27.834840445992114
1864,18650,27.490639926710962
1865,18660,27.33326150627504
1866,18670,27.19048797550098
1867,18680,26.972904068786594
1868,18690,26.7949703080636
1869,18700,26.592230478466416
1870,18710,26.18401055715226
1871,18720,26.100800857201733
1872,18730,26.156520983548884
1873,18740,26.17533274013415
1874,18750,26.035991279672313
1875,18760,26.21818065229266
1876,18770,26.242138930906282
1877,18780,26.091242470253633
1878,18790,25.91734908381372
1879,18800,25.836842605789997
1880,18810,25.70155011943812
1881,18820,25.63001374670777
1882,18830,25.855309195383196
1883,18840,25.604058635121284
1884,18850,25.446088122133432
1885,18860,25.502911187486827
1886,18870,25.47973172402911
1887,18880,25.37515986842511
1888,18890,25.155469355776077
1889,18900,25.041683715145112
1890,18910,24.932331484211478
1891,18920,24.920924688979678
1892,18930,25.030827627183967
1893,18940,24.775129195428818
1894,18950,24.714780495683936
1895,18960,24.655837371946006
1896,18970,24.651042145623926
1897,18980,24.364609049570767
1898,18990,24.24273579783297
1899,19000,24.091126344557708
1900,19010,23.984920068681838
1901,19020,23.947428581737668
1902,19030,23.775923657310976
1903,19040,23.884825606787853
1904,19050,23.458290613325666
1905,19060,23.48965107652445
1906,19070,23.343969343152082
1907,19080,23.316924080719804
1908,19090,23.191995477558052
1909,19100,23.19556135925878
1910,19110,23.046305093210872
1911,19120,23.02432805329379
1912,19130,22.837208760231732
1913,19140,23.034015813274777
1914,19150,22.88907925843928
1915,19160,22.89642157898808
1916,19170,22.82730467419051
1917,19180,22.610227556376145
1918,19190,22.603717310397133
1919,19200,22.75882559131389
1920,19210,22.503253693999213
1921,19220,22.23748390399495
1922,19230,22.228244758969954
1923,19240,22.21868947231342
1924,19250,22.195350150803076
1925,19260,21.92364890995501
1926,19270,21.698165478875396
1927,19280,21.72084821154223
1928,19290,21.472808453987447
1929,19300,21.604682182976745
1930,19310,21.637797153490435
1931,19320,21.561582415772023
1932,19330,21.485667486783097
1933,19340,21.407034225634924
1934,19350,21.27238103829156
1935,19360,21.052597308983962
1936,19370,20.873521007060006
1937,19380,20.78260212814619
1938,19390,20.766859976256345
1939,19400,20.765323397535578
1940,19410,21.01644654870501
1941,19420,21.017857323921948
1942,19430,20.857653075471852
1943,19440,20.69630007756498
1944,19450,20.62865804087762
1945,19460,20.48507136563137
1946,19470,20.473790331016477
1947,19480,20.308679623906492
1948,19490,20.21552924202414
1949,19500,20.189061651565662
1950,19510,20.280419357569258
1951,19520,20.168391586723402
1952,19530,20.14119825403694
1953,19540,19.897628634350855
1954,19550,19.699331941744887
1955,19560,19.619103344708872
1956,19570,19.643855492944507
1957,19580,19.596701736095547
1958,19590,19.621658884994563
1959,19600,19.503731808774216
1960,19610,19.453100085405055
1961,19620,19.336094663179452
1962,19630,19.27302070584013
1963,19640,19.283982134564585
1964,19650,19.148881161182356
1965,19660,18.933899362111248
1966,19670,18.855678014661176
1967,19680,18.902808503168234
1968,19690,18.787162878095774
1969,19700,18.681396047484814
1970,19710,18.62383683921724
1971,19720,18.522033669201146
1972,19730,18.5423141324904
1973,19740,18.52002677943009
1974,19750,18.451788670655638
1975,19760,18.221842934616923
1976,19770,18.16421405207883
1977,19780,18.19634307605804
1978,19790,18.02903405278591
1979,19800,17.85653773776135
1980,19810,17.82770662440087
1981,19820,17.829260946639113
1982,19830,17.702349927387207
1983,19840,17.713714419779127
1984,19850,17.80160490769058
1985,19860,17.711591299992794
1986,19870,17.747185450552475
1987,19880,17.66476019532598
1988,19890,17.72912969079667
1989,19900,17.67603416574353
1990,19910,17.52729737073287
1991,19920,17.309863654199756
1992,19930,17.09992205224673
1993,19940,17.05187131968086
1994,19950,17.077539395108218
1995,19960,16.98530131206513
1996,19970,16.999862122746894
1997,19980,16.909975321717102
1998,19990,16.773883751445812
1999,20000,16.701341709463453
2000,20010,16.592324124715137
2001,20020,16.38886118088709
2002,20030,16.38864331536455
2003,20040,16.387992519442864
2004,20050,16.47447718416011
2005,20060,16.345440930140118
2006,20070,16.277680285245612
2007,20080,16.28801688808011
2008,20090,16.1354738643227
2009,20100,16.33706726832136
2010,20110,16.31626426552098
2011,20120,16.1976841293957
2012,20130,16.22062280480219
2013,20140,16.11664785508771
2014,20150,16.064742729029078
2015,20160,15.873091511439556
2016,20170,15.900772839772616
2017,20180,15.832975006568061
2018,20190,15.706822445869408
2019,20200,15.523080859242695
2020,20210,15.481572103102632
2021,20220,15.379195039348208
2022,20230,15.318523781460376
2023,20240,15.270582534471227
2024,20250,15.261412061863922
2025,20260,15.303545265695037
2026,20270,15.157706640453805
2027,20280,15.084066334962932
2028,20290,15.04219896614272
2029,20300,14.937315847699315
2030,20310,14.942810286851552
2031,20320,14.958957301307596
2032,20330,14.879058702774362
2033,20340,14.802448719945653
2034,20350,14.782019790089736
2035,20360,14.70977208533059
2036,20370,14.645545572364897
2037,20380,14.531000305319747
2038,20390,14.40778976057919
2039,20400,14.454087001188748
2040,20410,14.426962329255682
2041,20420,14.288354841260142
2042,20430,14.200616571397944
2043,20440,14.28613401698581
2044,20450,14.218864123845854
2045,20460,14.231376019134595
2046,20470,14.201057784140424
2047,20480,14.119381125104812
2048,20490,14.112502810784715
2049,20500,14.051798985048872
2050,20510,14.04347720580782
2051,20520,13.906945879446294
2052,20530,13.88126640659818
2053,20540,13.728454386772025
2054,20550,13.662644430401947
2055,20560,13.526796445034407
2056,20570,13.513459527254545
2057,20580,13.444497137308145
2058,20590,13.477504929932476
2059,20600,13.29684865820719
2060,20610,13.335432481545077
2061,20620,13.33844738840825
2062,20630,13.315719323027231
2063,20640,13.221404004312447
2064,20650,13.164972608440308
